Day,InitialCondition,Radius,
20.5,5000,338.2
20.5,5000,344.15
20.5,5000,352.03
20.5,5000,355.08
20.5,5000,357.47
20.5,5000,339.55
20.75,5000,332.51
20.75,5000,348.7
20.75,5000,339.91
20.75,5000,345.67
20.75,5000,353.89
20.75,5000,357.52
20.75,5000,358.91
20.75,5000,341.07
21,5000,334.4
21,5000,350.71
21,5000,340.59
21,5000,348.55
21,5000,356.6
21,5000,360.53
21,5000,361.49
21,5000,342.72
21.25,5000,335.49
21.25,5000,353.58
21.25,5000,343.06
21.25,5000,349.87
21.25,5000,345.62
21.25,5000,362.94
21.25,5000,363.68
21.25,5000,345.29
21.5,5000,339.11
21.5,5000,354.82
21.5,5000,344.49
21.5,5000,352.48
21.5,5000,360.72
21.5,5000,362.57
21.5,5000,366.25
21.5,5000,347.18
21.75,5000,339.68
21.75,5000,357.9
21.75,5000,347.8
21.75,5000,356.44
21.75,5000,349.66
21.75,5000,366.7
21.75,5000,368.65
21.75,5000,349.1
22,5000,344.44
22,5000,362.16
22,5000,351.7
22,5000,358.51
22,5000,366.04
22,5000,371.29
22,5000,372.2
22,5000,351.2
22.25,5000,346.81
22.25,5000,361.27
22.25,5000,351.21
22.25,5000,358.56
22.25,5000,366.54
22.25,5000,372.78
22.25,5000,373.57
22.25,5000,351.04
22.5,5000,348.99
22.5,5000,363.58
22.5,5000,352.72
22.5,5000,360.2
22.5,5000,369.32
22.5,5000,375.6
22.5,5000,376.42
22.5,5000,353.32
22.75,5000,350
22.75,5000,365.28
22.75,5000,353.43
22.75,5000,360.07
22.75,5000,370.2
22.75,5000,376.49
22.75,5000,377.66
22.75,5000,354.94
23,5000,353.08
23,5000,368.3
23,5000,356.11
23,5000,361.78
23,5000,372.42
23,5000,378.78
23,5000,380.98
23,5000,358.15
23.25,5000,355.04
23.25,5000,370.8
23.25,5000,357.87
23.25,5000,363.57
23.25,5000,374.73
23.25,5000,382.66
23.25,5000,383.52
23.25,5000,360.77
23.5,5000,372.4
23.75,5000,380.93
24,5000,376.37
4,5000,180.34
4,5000,181.03
4,5000,185.39
4,5000,189.42
4,5000,190.27
4,5000,186.72
4,5000,191.1
4,5000,192.91
4.5,5000,183.38
4.5,5000,183.26
4.5,5000,186.71
4.5,5000,190.09
4.5,5000,192.51
4.5,5000,191.1
4.5,5000,193.58
4.5,5000,191.18
4.75,5000,182.47
4.75,5000,183.18
4.75,5000,187.38
4.75,5000,190.55
4.75,5000,192.22
4.75,5000,191.74
4.75,5000,193.56
4.75,5000,192.22
5,5000,183.87
5,5000,184.13
5,5000,188.33
5,5000,192.43
5,5000,192.76
5,5000,192.62
5,5000,196.18
5,5000,194.06
5.25,5000,186.93
5.25,5000,187.13
5.25,5000,189.92
5.25,5000,193.85
5.25,5000,195.04
5.25,5000,194.02
5.25,5000,197.99
5.25,5000,195.35
5.5,5000,188.95
5.5,5000,188.32
5.5,5000,191.57
5.5,5000,194.28
5.5,5000,196.39
5.5,5000,196.57
5.5,5000,200.43
5.5,5000,196.72
5.75,5000,190.57
5.75,5000,189.74
5.75,5000,192.99
5.75,5000,196.57
5.75,5000,198.43
5.75,5000,198.29
5.75,5000,200.53
5.75,5000,198.23
6,5000,191.63
6,5000,190.06
6,5000,194.26
6,5000,197.88
6,5000,201.68
6,5000,202.96
6,5000,203.67
6,5000,202.54
6.25,5000,192.55
6.25,5000,190.55
6.25,5000,196.15
6.25,5000,200.12
6.25,5000,203.79
6.25,5000,201.88
6.25,5000,204.52
6.25,5000,201.82
6.5,5000,193.22
6.5,5000,193.46
6.5,5000,199.16
6.5,5000,201.59
6.5,5000,206.04
6.5,5000,204.46
6.5,5000,207.94
6.5,5000,203.21
6.75,5000,195.22
6.75,5000,198.63
6.75,5000,201.5
6.75,5000,203.31
6.75,5000,208.79
6.75,5000,209.28
6.75,5000,208.53
6.75,5000,205.33
7,5000,196.2
7,5000,197.32
7,5000,204.01
7,5000,205.54
7,5000,211.57
7,5000,209.46
7,5000,211.62
7,5000,212.04
7.25,5000,198.8
7.25,5000,198.98
7.25,5000,205.86
7.25,5000,206.34
7.25,5000,211.52
7.25,5000,210.76
7.25,5000,211.06
7.25,5000,206.69
7.5,5000,199.7
7.5,5000,202.09
7.5,5000,209.6
7.5,5000,209.41
7.5,5000,216.74
7.5,5000,219.38
7.5,5000,213.7
7.5,5000,206.95
7.75,5000,201.37
7.75,5000,204.32
7.75,5000,212.52
7.75,5000,213.14
7.75,5000,216.77
7.75,5000,217.29
7.75,5000,223.35
7.75,5000,213.89
8,5000,204.09
8,5000,206.79
8,5000,218.56
8,5000,213.71
8,5000,223.58
8,5000,220.56
8,5000,220.47
8,5000,211.65
8.25,5000,206.14
8.25,5000,209.55
8.25,5000,217.51
8.25,5000,216.77
8.25,5000,223.98
8.25,5000,223.73
8.25,5000,223.47
8.25,5000,219
8.5,5000,209.84
8.5,5000,218.96
8.5,5000,227.17
8.5,5000,219.07
8.5,5000,233
8.5,5000,225.89
8.5,5000,233.29
8.5,5000,223.39
8.75,5000,232
8.75,5000,215.52
8.75,5000,223.77
8.75,5000,220.62
8.75,5000,229.46
8.75,5000,231.66
8.75,5000,232.99
8.75,5000,225.92
9,5000,216.51
9,5000,221.24
9,5000,225.41
9,5000,224.4
9,5000,232.26
9,5000,231.56
9,5000,234.64
9,5000,227.62
9.25,5000,220.44
9.25,5000,222.1
9.25,5000,235.62
9.25,5000,226.64
9.25,5000,235.72
9.25,5000,238.99
9.25,5000,239.71
9.25,5000,230.79
9.5,5000,221.76
9.5,5000,229.46
9.5,5000,237.62
9.5,5000,229.46
9.5,5000,233
9.5,5000,236.98
9.5,5000,236.98
9.5,5000,229.3
9.75,5000,224.3
9.75,5000,234.52
9.75,5000,239.53
9.75,5000,232.95
9.75,5000,237.94
9.75,5000,240.23
9.75,5000,239.6
9.75,5000,230.6
10,5000,230.4
10,5000,230.4
10,5000,242.38
10,5000,235.56
10,5000,239.06
10,5000,242.42
10,5000,242.96
10,5000,241.01
10.25,5000,228.25
10.25,5000,232.46
10.25,5000,245.81
10.25,5000,238.28
10.25,5000,240.18
10.25,5000,242.34
10.25,5000,248.16
10.25,5000,238.95
10.5,5000,230.85
10.5,5000,236.4
10.5,5000,238.45
10.5,5000,240.71
10.5,5000,243.53
10.5,5000,244.96
10.5,5000,250.15
10.5,5000,238.12
10.75,5000,233.26
10.75,5000,239.42
10.75,5000,242.46
10.75,5000,243.09
10.75,5000,246.45
10.75,5000,247.29
10.75,5000,251.33
10.75,5000,238.62
11,5000,232.57
11,5000,245.34
11,5000,242.86
11,5000,242.73
11,5000,258.15
11,5000,251.54
11,5000,252.62
11,5000,245.37
11.25,5000,242.69
11.25,5000,244.05
11.25,5000,256.74
11.25,5000,247.96
11.25,5000,256.31
11.25,5000,257.21
11.25,5000,258.27
11.25,5000,258.15
11.5,5000,239.88
11.5,5000,247
11.5,5000,250.9
11.5,5000,255.66
11.5,5000,261.64
11.5,5000,260.9
11.5,5000,260.22
11.5,5000,258.42
11.75,5000,246.23
11.75,5000,249.72
11.75,5000,253.59
11.75,5000,256.27
11.75,5000,259.13
11.75,5000,260.89
11.75,5000,263.3
11.75,5000,255.46
12,5000,245.72
12,5000,252.52
12,5000,258
12,5000,257.54
12,5000,262.67
12,5000,265.77
12,5000,266.75
12,5000,265.78
12.25,5000,256.49
12.25,5000,267.75
12.25,5000,260.87
12.25,5000,260.71
12.25,5000,265.47
12.25,5000,266.54
12.25,5000,275.6
12.25,5000,261.01
12.5,5000,256.48
12.5,5000,270.98
12.5,5000,275.84
12.5,5000,263.11
12.5,5000,267.95
12.5,5000,267.98
12.5,5000,278.95
12.5,5000,271.32
12.75,5000,258.4
12.75,5000,261.93
12.75,5000,265.81
12.75,5000,265.6
12.75,5000,271.19
12.75,5000,272.84
12.75,5000,282.68
12.75,5000,274.5
13,5000,255.35
13,5000,265.21
13,5000,269.39
13,5000,268.58
13,5000,275.28
13,5000,283.97
13,5000,276.15
13,5000,275.42
13.25,5000,257.61
13.25,5000,278.46
13.25,5000,283.17
13.25,5000,282.73
13.25,5000,278.61
13.25,5000,286.82
13.25,5000,277.82
13.25,5000,276.84
13.5,5000,260.87
13.5,5000,282.54
13.5,5000,272.64
13.5,5000,272.07
13.5,5000,281.03
13.5,5000,275.85
13.5,5000,280.46
13.5,5000,279.06
13.75,5000,262.44
13.75,5000,285.09
13.75,5000,288.02
13.75,5000,286.27
13.75,5000,294.88
13.75,5000,283.63
13.75,5000,289.13
13.75,5000,279.53
14,5000,264.46
14,5000,274.96
14,5000,289.26
14,5000,288.17
14,5000,284.51
14,5000,284.29
14,5000,292.42
14,5000,278.62
14.25,5000,265.02
14.25,5000,275.52
14.25,5000,276.18
14.25,5000,275.88
14.25,5000,284.5
14.25,5000,288.63
14.25,5000,285.19
14.25,5000,282.63
14.5,5000,269.02
14.5,5000,280.76
14.5,5000,280.49
14.5,5000,281.8
14.5,5000,289.24
14.5,5000,291.43
14.5,5000,297.16
14.5,5000,278.24
14.75,5000,270.88
14.75,5000,282.67
14.75,5000,282.9
14.75,5000,283.71
14.75,5000,302.57
14.75,5000,287.89
14.75,5000,292.04
14.75,5000,283.81
15,5000,274.95
15,5000,286.01
15,5000,285.24
15,5000,286.05
15,5000,292.6
15,5000,290.51
15,5000,294.54
15,5000,285.41
15.25,5000,277.12
15.25,5000,288.75
15.25,5000,286.71
15.25,5000,299.75
15.25,5000,295.1
15.25,5000,291.75
15.25,5000,296.78
15.25,5000,282.29
15.5,5000,288.86
15.5,5000,305.6
15.5,5000,290.68
15.5,5000,291.36
15.5,5000,298.5
15.5,5000,293.27
15.5,5000,299.53
15.5,5000,284.96
15.75,5000,283.09
15.75,5000,306
15.75,5000,303.8
15.75,5000,303.26
15.75,5000,310.85
15.75,5000,296.05
15.75,5000,300.64
15.75,5000,285.46
16,5000,286.47
16,5000,308.09
16,5000,294.33
16,5000,293.76
16,5000,311.77
16,5000,299.09
16,5000,314.93
16,5000,286.92
16.25,5000,290.68
16.25,5000,309.99
16.25,5000,307.26
16.25,5000,307.26
16.25,5000,314.18
16.25,5000,298.22
16.25,5000,306.58
16.25,5000,289.1
16.5,5000,289.24
16.5,5000,311.19
16.5,5000,309.04
16.5,5000,297.12
16.5,5000,316.21
16.5,5000,300.35
16.5,5000,307.49
16.5,5000,302.53
16.75,5000,291.17
16.75,5000,311.56
16.75,5000,309.79
16.75,5000,298.88
16.75,5000,317.23
16.75,5000,313.03
16.75,5000,309.76
16.75,5000,303.61
17,5000,295.17
17,5000,313.39
17,5000,310.3
17,5000,310.26
17,5000,318.98
17,5000,314.03
17,5000,321.91
17,5000,304.14
17.25,5000,297.67
17.25,5000,318.13
17.25,5000,313.99
17.25,5000,314.71
17.25,5000,323.37
17.25,5000,319.25
17.25,5000,326.51
17.25,5000,308.11
17.5,5000,299.01
17.5,5000,321.04
17.5,5000,316.14
17.5,5000,315.28
17.5,5000,325.18
17.5,5000,321.16
17.5,5000,327.45
17.5,5000,309.21
17.75,5000,313.37
17.75,5000,324.35
17.75,5000,317.76
17.75,5000,316.73
17.75,5000,327.26
17.75,5000,321.82
17.75,5000,329.22
17.75,5000,310.15
18,5000,314.53
18,5000,324.96
18,5000,319.09
18,5000,318.45
18,5000,327.94
18,5000,323.38
18,5000,330.45
18,5000,310.36
18.25,5000,302.27
18.25,5000,326.76
18.25,5000,320.36
18.25,5000,319.47
18.25,5000,330.08
18.25,5000,325.33
18.25,5000,332.43
18.25,5000,311.69
18.5,5000,322.52
18.5,5000,318.95
18.5,5000,326.56
18.5,5000,328.01
18.5,5000,336.09
18.5,5000,316.31
18.75,5000,325.37
18.75,5000,322.63
18.75,5000,329.26
18.75,5000,331.34
18.75,5000,338.43
18.75,5000,318.74
19,5000,328.72
19,5000,325.03
19,5000,332.36
19,5000,334.56
19,5000,341.8
19,5000,321.46
19.25,5000,328.44
19.25,5000,324.08
19.25,5000,332.7
19.25,5000,334.68
19.25,5000,341.75
19.25,5000,320.53
19.5,5000,332.82
19.5,5000,327.71
19.5,5000,336.82
19.5,5000,338.08
19.5,5000,346.29
19.5,5000,324.59
19.75,5000,334.62
19.75,5000,329.26
19.75,5000,338.58
19.75,5000,339.94
19.75,5000,348.2
19.75,5000,324.94
20,5000,335.45
20,5000,331.87
20,5000,339.58
20,5000,341.52
20,5000,350.84
20,5000,326.84
20.25,5000,337.58
20.25,5000,333.81
20.25,5000,343.77
20.25,5000,342.97
20.25,5000,352.33
20.25,5000,328.86
20.5,5000,339.88
20.5,5000,336.88
20.5,5000,346.88
20.5,5000,344.82
20.5,5000,354.06
20.5,5000,330.05
20.75,5000,340.93
20.75,5000,337.98
20.75,5000,349.08
20.75,5000,345.68
20.75,5000,357.45
20.75,5000,332.31
21,5000,342.68
21,5000,338.5
21,5000,350.56
21,5000,347.15
21,5000,360.52
21,5000,332.95
21.25,5000,344.36
21.25,5000,341.13
21.25,5000,352.39
21.25,5000,348.51
21.25,5000,362.75
21.25,5000,333.64
21.5,5000,347.31
21.5,5000,344.44
21.5,5000,357.25
21.5,5000,351.21
21.5,5000,366.46
21.5,5000,338.59
21.75,5000,350.26
21.75,5000,347.69
21.75,5000,359.24
21.75,5000,354.53
21.75,5000,369.32
21.75,5000,339.88
22,5000,352.45
22,5000,349.8
22,5000,362.62
22,5000,357.46
22,5000,372.97
22,5000,340.19
22.25,5000,353.71
22.25,5000,349.75
22.25,5000,363.35
22.25,5000,357.3
22.25,5000,374.19
22.25,5000,339.85
22.5,5000,355.64
22.5,5000,351.12
22.5,5000,365.91
22.5,5000,358.74
22.5,5000,376.37
22.5,5000,341.72
22.75,5000,356.42
22.75,5000,352.2
22.75,5000,366.62
22.75,5000,358.19
22.75,5000,378.05
22.75,5000,342.41
23,5000,358.58
23,5000,353.84
23,5000,368.56
23,5000,360.11
23,5000,381.07
23,5000,345.17
23.25,5000,360.53
23.25,5000,355.17
23.25,5000,371.49
23.25,5000,362.46
23.25,5000,383.13
23.25,5000,347.39
23.5,5000,373.9
23.5,5000,364.59
23.5,5000,386.61
23.5,5000,350.8
23.75,5000,377.35
23.75,5000,367.54
23.75,5000,390.08
23.75,5000,353.68
24,5000,380.13
24,5000,370.14
24,5000,393.26
24,5000,354.81
4,5000,179.32
4,5000,182.38
4,5000,187.62
4,5000,187.62
4,5000,191.69
4,5000,199.75
4,5000,195.87
4,5000,191.93
4.5,5000,180.64
4.5,5000,183.82
4.5,5000,189.54
4.5,5000,188.36
4.5,5000,192.76
4.5,5000,200.14
4.5,5000,197.83
4.5,5000,194.53
4.75,5000,182.08
4.75,5000,184.31
4.75,5000,188.89
4.75,5000,189.1
4.75,5000,195.39
4.75,5000,200.59
4.75,5000,197.14
4.75,5000,194.04
5,5000,184.56
5,5000,185.99
5,5000,192.21
5,5000,190.7
5,5000,197.22
5,5000,201.28
5,5000,199.25
5,5000,195.58
5.25,5000,187.12
5.25,5000,188.12
5.25,5000,191.25
5.25,5000,194.39
5.25,5000,198.17
5.25,5000,203.41
5.25,5000,200.58
5.25,5000,197.04
5.5,5000,189.37
5.5,5000,188.66
5.5,5000,193.91
5.5,5000,195.75
5.5,5000,200.29
5.5,5000,204.41
5.5,5000,202.37
5.5,5000,198.9
5.75,5000,191.37
5.75,5000,189.86
5.75,5000,195.06
5.75,5000,196.22
5.75,5000,200.17
5.75,5000,205.62
5.75,5000,204.79
5.75,5000,199.54
6,5000,193.76
6,5000,191.37
6,5000,196.66
6,5000,198.63
6,5000,201.92
6,5000,207.25
6,5000,207.03
6,5000,200.43
6.25,5000,195.37
6.25,5000,193.4
6.25,5000,198.39
6.25,5000,200.32
6.25,5000,204.44
6.25,5000,208.91
6.25,5000,208.86
6.25,5000,204.85
6.5,5000,197.95
6.5,5000,195.42
6.5,5000,202
6.5,5000,202.04
6.5,5000,206.04
6.5,5000,210.64
6.5,5000,212.03
6.5,5000,205.9
6.75,5000,199.01
6.75,5000,196.83
6.75,5000,206.12
6.75,5000,203.62
6.75,5000,208.11
6.75,5000,211.65
6.75,5000,213.44
6.75,5000,205.74
7,5000,200.84
7,5000,197.34
7,5000,209.01
7,5000,206.44
7,5000,210.66
7,5000,213.28
7,5000,215.4
7,5000,211.29
7.25,5000,203.42
7.25,5000,199.86
7.25,5000,213.1
7.25,5000,209.4
7.25,5000,212.72
7.25,5000,216.79
7.25,5000,213.83
7.25,5000,211.4
7.5,5000,205.31
7.5,5000,202.94
7.5,5000,213.97
7.5,5000,211.32
7.5,5000,216.45
7.5,5000,218.32
7.5,5000,218.37
7.5,5000,212.85
7.75,5000,207.59
7.75,5000,204.9
7.75,5000,212.75
7.75,5000,219.24
7.75,5000,219.02
7.75,5000,222.94
7.75,5000,220.49
7.75,5000,219.32
8,5000,210.61
8,5000,207.48
8,5000,217.67
8,5000,221.02
8,5000,224.13
8,5000,228.55
8,5000,223.05
8,5000,218.57
8.25,5000,215.49
8.25,5000,217.23
8.25,5000,218.01
8.25,5000,223.08
8.25,5000,229.4
8.25,5000,232.63
8.25,5000,230.37
8.25,5000,225.16
8.5,5000,215.68
8.5,5000,212.92
8.5,5000,228.3
8.5,5000,227.12
8.5,5000,227.33
8.5,5000,231.96
8.5,5000,235.18
8.5,5000,231.2
8.75,5000,218.68
8.75,5000,216.15
8.75,5000,226.51
8.75,5000,227.72
8.75,5000,230.31
8.75,5000,234.16
8.75,5000,236.25
8.75,5000,233.82
9,5000,220.38
9,5000,219.88
9,5000,234.88
9,5000,229.82
9,5000,232.57
9,5000,242.7
9,5000,232.43
9,5000,236.54
9.25,5000,222.83
9.25,5000,224.45
9.25,5000,233.09
9.25,5000,233.62
9.25,5000,235.16
9.25,5000,239.49
9.25,5000,234.71
9.25,5000,237.02
9.5,5000,225.2
9.5,5000,226.5
9.5,5000,239.83
9.5,5000,238.79
9.5,5000,235.89
9.5,5000,238.9
9.5,5000,240.35
9.5,5000,235.22
9.75,5000,228.23
9.75,5000,228.07
9.75,5000,243.22
9.75,5000,241.24
9.75,5000,239.03
9.75,5000,241.05
9.75,5000,240.67
9.75,5000,237.8
10,5000,229.29
10,5000,230.57
10,5000,246.25
10,5000,245.41
10,5000,241.6
10,5000,243.88
10,5000,244.52
10,5000,249.82
10.25,5000,230.22
10.25,5000,232.8
10.25,5000,248.34
10.25,5000,246.98
10.25,5000,243.81
10.25,5000,245.4
10.25,5000,249.5
10.25,5000,250.45
10.5,5000,233.37
10.5,5000,235.25
10.5,5000,241.09
10.5,5000,250.58
10.5,5000,246.1
10.5,5000,248.07
10.5,5000,252.12
10.5,5000,244.45
10.75,5000,234.58
10.75,5000,237.87
10.75,5000,243.22
10.75,5000,253.24
10.75,5000,247.88
10.75,5000,249.44
10.75,5000,253.57
10.75,5000,245.4
11,5000,235.23
11,5000,239.31
11,5000,245.29
11,5000,244.82
11,5000,250.91
11,5000,264.83
11,5000,255.04
11,5000,247.96
11.25,5000,245.98
11.25,5000,246
11.25,5000,250.71
11.25,5000,251.41
11.25,5000,256.8
11.25,5000,258.61
11.25,5000,260.99
11.25,5000,253.16
11.5,5000,245.64
11.5,5000,246.82
11.5,5000,253.96
11.5,5000,253.66
11.5,5000,258.34
11.5,5000,270.59
11.5,5000,261.72
11.5,5000,254.48
11.75,5000,245.65
11.75,5000,250.31
11.75,5000,256.47
11.75,5000,255.75
11.75,5000,261.35
11.75,5000,263.16
11.75,5000,264.91
11.75,5000,257.65
12,5000,248.86
12,5000,263.39
12,5000,259.05
12,5000,258.08
12,5000,262.98
12,5000,265.66
12,5000,267.63
12,5000,261.04
12.25,5000,258.15
12.25,5000,266.92
12.25,5000,273.24
12.25,5000,263.02
12.25,5000,266.44
12.25,5000,269.76
12.25,5000,269.8
12.25,5000,264.61
12.5,5000,255.92
12.5,5000,258.21
12.5,5000,276.12
12.5,5000,263.17
12.5,5000,267.81
12.5,5000,272.13
12.5,5000,273.01
12.5,5000,266.76
12.75,5000,255.76
12.75,5000,271.34
12.75,5000,267.04
12.75,5000,266.06
12.75,5000,270.12
12.75,5000,281.05
12.75,5000,275.63
12.75,5000,278.13
13,5000,260.56
13,5000,273.33
13,5000,270.9
13,5000,268.21
13,5000,274.75
13,5000,280.6
13,5000,278.17
13,5000,280.65
13.25,5000,262
13.25,5000,263.76
13.25,5000,272.62
13.25,5000,269.87
13.25,5000,281.03
13.25,5000,278.93
13.25,5000,280.03
13.25,5000,281.75
13.5,5000,271.78
13.5,5000,277.77
13.5,5000,275.94
13.5,5000,271.38
13.5,5000,275.98
13.5,5000,280.86
13.5,5000,281.93
13.5,5000,284.05
13.75,5000,273.91
13.75,5000,280.06
13.75,5000,275.51
13.75,5000,272.9
13.75,5000,277.81
13.75,5000,283.32
13.75,5000,289.76
13.75,5000,283.71
14,5000,265.3
14,5000,282.7
14,5000,290.32
14,5000,274.08
14,5000,280.56
14,5000,285.4
14,5000,286.06
14,5000,287
14.25,5000,266.88
14.25,5000,270.69
14.25,5000,278.91
14.25,5000,274.45
14.25,5000,281.03
14.25,5000,283.76
14.25,5000,285.8
14.25,5000,279.75
14.5,5000,286.31
14.5,5000,282.64
14.5,5000,283.53
14.5,5000,278.3
14.5,5000,286.05
14.5,5000,287.87
14.5,5000,292.08
14.5,5000,285.13
14.75,5000,276.85
14.75,5000,278.46
14.75,5000,285.17
14.75,5000,280.84
14.75,5000,287.92
14.75,5000,291.87
14.75,5000,295.02
14.75,5000,284.97
15,5000,276.75
15,5000,281.88
15,5000,287.32
15,5000,282.11
15,5000,290.06
15,5000,300.84
15,5000,295.07
15,5000,287.62
15.25,5000,278.94
15.25,5000,282.48
15.25,5000,289.88
15.25,5000,295.1
15.25,5000,292.09
15.25,5000,293.82
15.25,5000,308.25
15.25,5000,288.32
15.5,5000,281.97
15.5,5000,285.44
15.5,5000,305.59
15.5,5000,298.62
15.5,5000,295.47
15.5,5000,305.6
15.5,5000,313.87
15.5,5000,304.35
15.75,5000,295.41
15.75,5000,298.25
15.75,5000,305.78
15.75,5000,298.27
15.75,5000,295.45
15.75,5000,298.5
15.75,5000,313.41
15.75,5000,294.08
16,5000,283.3
16,5000,299.33
16,5000,306.21
16,5000,299.58
16,5000,297.41
16,5000,301.82
16,5000,314.62
16,5000,295.37
16.25,5000,298.24
16.25,5000,300.57
16.25,5000,308.06
16.25,5000,302.66
16.25,5000,299.55
16.25,5000,307.67
16.25,5000,316.67
16.25,5000,296.39
16.5,5000,300.12
16.5,5000,302.52
16.5,5000,309.56
16.5,5000,305.07
16.5,5000,311.17
16.5,5000,305.15
16.5,5000,317.49
16.5,5000,309.27
16.75,5000,301.03
16.75,5000,304.62
16.75,5000,311.3
16.75,5000,306.54
16.75,5000,301.78
16.75,5000,306.69
16.75,5000,318.43
16.75,5000,310.83
17,5000,302.27
17,5000,306.11
17,5000,312.59
17,5000,307.24
17,5000,313.36
17,5000,308
17,5000,320.05
17,5000,312.05
17.25,5000,306.97
17.25,5000,309.76
17.25,5000,316.22
17.25,5000,311.79
17.25,5000,317.46
17.25,5000,311.24
17.25,5000,324.93
17.25,5000,315.59
17.5,5000,308.57
17.5,5000,311.24
17.5,5000,317.15
17.5,5000,313.01
17.5,5000,318.64
17.5,5000,313.09
17.5,5000,326.69
17.5,5000,316.72
17.75,5000,308.55
17.75,5000,312.67
17.75,5000,318.78
17.75,5000,313.98
17.75,5000,319.91
17.75,5000,316.09
17.75,5000,328.14
17.75,5000,317.17
18,5000,309.61
18,5000,313.39
18,5000,320.17
18,5000,314.77
18,5000,321.38
18,5000,319.8
18,5000,330.06
18,5000,318.67
18.25,5000,311.52
18.25,5000,314.62
18.25,5000,322.08
18.25,5000,316.74
18.25,5000,323.25
18.25,5000,331.82
18.25,5000,332
18.25,5000,319.4
18.5,5000,313.54
18.5,5000,314.8
18.5,5000,324.33
18.5,5000,318.75
18.5,5000,324.13
18.5,5000,331.37
18.5,5000,333.07
18.5,5000,323.69
18.75,5000,315.94
18.75,5000,315.61
18.75,5000,326.97
18.75,5000,321.66
18.75,5000,327.57
18.75,5000,334.74
18.75,5000,336.39
18.75,5000,325.77
19,5000,318.04
19,5000,320.8
19,5000,329.6
19,5000,324.64
19,5000,330.07
19,5000,337.84
19,5000,338.94
19,5000,327.83
19.25,5000,317.91
19.25,5000,323.6
19.25,5000,330.31
19.25,5000,324.18
19.25,5000,330.83
19.25,5000,338.02
19.25,5000,338.86
19.25,5000,326.51
19.5,5000,321.89
19.5,5000,327.29
19.5,5000,334.35
19.5,5000,326.98
19.5,5000,333.26
19.5,5000,341.74
19.5,5000,343
19.5,5000,330.1
19.75,5000,323.73
19.75,5000,329.08
19.75,5000,335.54
19.75,5000,327.67
19.75,5000,334.63
19.75,5000,343.73
19.75,5000,343.91
19.75,5000,332.21
20,5000,325.22
20,5000,330.25
20,5000,337.11
20,5000,329.42
20,5000,335.87
20,5000,345.38
20,5000,346.17
20,5000,334.05
20.25,5000,327.12
20.25,5000,333.01
20.25,5000,339.44
20.25,5000,330.41
20.25,5000,336.91
20.25,5000,348.31
20.25,5000,348.44
20.25,5000,336.01
20.5,5000,328.56
20.5,5000,334.98
20.5,5000,341.38
20.5,5000,332.42
20.5,5000,337.56
20.5,5000,350.59
20.5,5000,350.17
20.5,5000,338.22
20.75,5000,329.32
20.75,5000,336.87
20.75,5000,343.37
20.75,5000,334.19
20.75,5000,339.44
20.75,5000,352.25
20.75,5000,350.78
20.75,5000,339.74
21,5000,331.28
21,5000,337.99
21,5000,345.27
21,5000,336.23
21,5000,340.45
21,5000,353.76
21,5000,352.84
21,5000,340.67
21.25,5000,331.17
21.25,5000,339.45
21.25,5000,346.86
21.25,5000,335.51
21.25,5000,340.6
21.25,5000,356
21.25,5000,355.17
21.25,5000,341.56
21.5,5000,336.66
21.5,5000,344.53
21.5,5000,348.45
21.5,5000,338.29
21.5,5000,344.91
21.5,5000,357.6
21.5,5000,358.94
21.5,5000,346.18
21.75,5000,338.2
21.75,5000,348.66
21.75,5000,352.01
21.75,5000,340.42
21.75,5000,347.88
21.75,5000,360.18
21.75,5000,361.65
21.75,5000,348.14
22,5000,341.27
22,5000,352.08
22,5000,354.84
22,5000,343.09
22,5000,350.46
22,5000,362.89
22,5000,365.39
22,5000,350.33
22.25,5000,342.19
22.25,5000,352.17
22.25,5000,355.3
22.25,5000,342.74
22.25,5000,349.75
22.25,5000,363.5
22.25,5000,365.87
22.25,5000,350.08
22.5,5000,345.24
22.5,5000,352.93
22.5,5000,356.36
22.5,5000,343.31
22.5,5000,350.59
22.5,5000,366.13
22.5,5000,367.22
22.5,5000,352.8
22.75,5000,346.71
22.75,5000,354.73
22.75,5000,356.35
22.75,5000,342.43
22.75,5000,350.88
22.75,5000,367.13
22.75,5000,367.87
22.75,5000,354.3
23,5000,349.29
23,5000,356.32
23,5000,358.78
23,5000,343.54
23,5000,351.83
23,5000,369.66
23,5000,370.29
23,5000,356.08
23.25,5000,351.65
23.25,5000,358.86
23.25,5000,360.23
23.25,5000,345.54
23.25,5000,353.67
23.25,5000,370.74
23.25,5000,372.88
23.25,5000,358.17
23.5,5000,355.35
23.5,5000,362.5
23.5,5000,363.19
23.5,5000,346.9
23.5,5000,354.63
23.5,5000,373.95
23.5,5000,375.12
23.5,5000,362.71
23.75,5000,357.59
23.75,5000,366.5
23.75,5000,366.78
23.75,5000,350.28
23.75,5000,357.55
23.75,5000,377.27
23.75,5000,379.12
23.75,5000,365.14
24,5000,359.12
24,5000,367.68
24,5000,368.89
24,5000,351.35
24,5000,359.09
24,5000,379.48
24,5000,382.37
24,5000,366.21
4,10000,232.75
4,10000,244.89
4,10000,246.03
4,10000,251.51
4,10000,247.71
4,10000,247.93
4,10000,242.19
4,10000,253.18
4.5,10000,230.84
4.5,10000,243.41
4.5,10000,244.36
4.5,10000,246.98
4.5,10000,243.07
